0.011,1.976,0.023,21
0.096,1.959,-0.039,20
0.147,1.513,-0.069,19
0.149,0.172,-0.2,20
0.177,-0.516,-0.068,20
0.177,-0.887,0.076,21
0.4,-0.979,0.585,20
0.55,-0.795,0.854,20
0.719,-0.56,1.036,19
0.854,-0.323,1.148,20
1.122,0.07,1.403,21
1.113,0.382,1.375,20
1.028,0.62,1.289,19
0.64,0.704,0.867,20
0.378,0.668,0.574,20
0.09,0.567,0.275,21
-0.194,0.45,-0.036,20
-0.631,0.474,-0.644,20
-0.783,0.495,-0.77,20
-0.8,0.334,-0.744,19
-0.659,-0.509,-0.239,20
-0.473,-0.777,0.155,20
-0.348,-0.906,0.458,20
-0.33,-0.574,0.688,20
-0.426,-0.275,0.438,20
-0.565,-0.015,0.11,20
-0.689,0.149,-0.193,20
-0.862,0.807,-0.605,20
-0.887,1.01,-0.829,20
-0.902,0.909,-1.073,20
-0.881,0.715,-1.647,20
-0.819,0.411,-2.378,20
-0.616,0.137,-2.899,21
-0.339,0.063,-2.747,19
0.22,0.074,-1.679,20
0.456,0.032,-1.089,20
0.712,-0.083,-0.42,20
1.244,-0.54,0.759,20
1.37,-0.839,1.045,20
1.431,-1.005,1.208,20
1.417,-1.198,1.13,20
1.482,-1.388,0.75,20
1.386,-1.232,0.166,20
1.239,-1.29,-0.591,20
1.184,-1.393,-2.023,20
1.16,-0.944,-2.088,20
1.19,-0.487,-1.913,20
1.39,0.164,-1.515,21
1.389,0.415,-1.303,19
1.362,0.545,-1.233,20
1.39,0.629,-1.308,20
1.587,1.712,0.097,21
1.333,2.032,0.062,20
0.855,2.251,-0.038,19
-0.324,2.638,-0.224,20
-0.938,2.486,-0.262,20
-1.456,2.229,-0.149,21
-1.991,1.903,-0.126,20
-3.197,0.919,-0.423,19
-3.308,0.483,-0.476,20
-3.193,0.003,-0.445,20
-2.658,-0.462,0.141,21
-2.22,-0.596,0.523,20
-1.877,-0.726,0.816,19
-1.439,-0.783,1.105,20
-1.123,-0.661,1.089,20
-0.735,-0.569,0.963,21
-0.265,-0.409,0.823,20
0.821,-0.135,0.362,19
1.204,0.007,0.024,20
1.316,0.092,-0.727,20
1.529,-0.106,-1.81,21
1.575,-0.285,-1.568,20
1.529,-0.532,-1.308,20
1.437,-0.539,-1.143,19
1.327,-0.597,-0.58,20
1.186,-0.546,-0.229,21
1.067,-0.56,-0.163,20
1.047,-0.547,-0.06,19
1.002,-0.424,0.255,20
0.928,-0.304,0.703,20
0.861,-0.213,1.124,21
0.594,-0.416,1.495,20
0.414,-0.65,1.328,20
0.243,-0.818,1.169,19
-0.022,-0.4,0.957,20
-0.088,0.157,0.827,21
-0.14,0.529,0.727,20
-0.247,0.717,0.689,20
-0.291,0.533,0.568,19
-0.331,0.351,0.391,20
-0.375,0.143,0.076,21
-0.432,-0.301,-0.431,20
-0.363,-0.314,-0.414,20
-0.232,-0.386,-0.208,19
-0.174,-0.511,0.889,20
-0.329,-0.52,0.679,21
-0.538,-0.477,0.284,20
-0.751,-0.326,-0.071,20
-1.124,0.163,-0.469,19
-1.167,0.396,-0.448,20
-1.153,0.564,-0.386,21
-1.107,0.688,-0.201,20
-0.944,0.688,-0.06,20
-0.807,0.628,0.092,20
-0.554,0.479,0.505,19
-0.421,0.259,0.644,20
-0.275,0.017,0.821,20
-0.118,-0.165,0.954,20
0.125,-0.674,1.359,20
0.207,-0.83,1.404,20
0.247,-0.954,1.427,20
0.317,-0.652,1.603,20
0.328,-0.19,1.555,20
0.33,0.19,1.511,20
0.28,0.352,1.352,20
0.105,0.291,1.035,20
0.06,0.132,0.871,20
0.02,0.024,0.707,20
-0.042,-0.063,0.533,20
-0.081,-0.023,0.402,20
-0.107,0.005,0.31,20
-0.131,-0.081,0.184,20
-0.204,-0.245,-0.006,20
-0.209,-0.212,-0.04,20
-0.171,0.041,-0.096,20
-0.094,0.407,-0.112,20
-0.041,0.194,-0.101,20
-0.011,-0.341,-0.065,20
0.015,-1.385,0.01,21
-0.003,-1.375,0.017,19
0.031,-1.074,0.093,21
0.08,-0.656,0.153,19
0.003,0.02,-0.241,20
-0.471,0.061,-1.553,20
-0.777,0.348,-3.164,20
-0.492,1.089,-4.718,20
0.047,1.256,-3.652,21
0.491,1.26,-2.019,19
0.726,0.987,-0.826,20
0.714,-0.067,0.169,20
0.513,-0.466,0.29,21
0.281,-0.652,0.33,19
0.296,-0.475,1.064,20
0.344,-0.151,1.268,20
0.421,-0.033,1.365,20
0.612,-0.176,1.918,20
0.611,-0.167,1.959,20
0.524,-0.021,1.858,20
0.402,0.058,1.62,20
0.155,-0.171,1.208,20
0.045,-0.283,0.915,20
-0.071,-0.289,0.522,20
-0.969,-1.329,-5.623,21
-0.811,-1.653,-7.233,19
-0.066,-0.376,-4.691,20
0.81,0.307,-2.015,20
1.944,0.992,0.538,20
1.931,0.996,0.45,21
1.729,0.741,0.077,20
1.332,0.684,-0.024,20
1.052,0.737,0.331,19
0.74,0.646,0.573,20
0.097,0.572,0.594,21
-0.196,0.558,0.422,20
-0.47,0.52,0.216,20
-0.724,0.468,0.005,19
-1.238,0.524,-0.469,20
-1.373,0.48,-0.586,21
-1.399,0.484,-0.639,20
-1.535,0.737,-0.549,20
-1.476,0.793,-0.451,20
-1.415,0.808,-0.397,19
-1.316,0.753,-0.34,21
-1.193,0.454,-0.41,20
-0.996,0.305,-0.127,19
-0.785,0.076,0.109,20
-0.568,-1.335,0.339,20
-0.485,-2.641,0.701,21
-0.463,-2.877,0.476,19
-0.468,-1.848,-0.277,21
-0.318,1.24,-1.301,20
-0.036,1.815,-0.904,19
0.355,1.418,-0.443,21
1.0,0.405,0.894,20
1.202,0.158,1.606,19
1.288,-0.219,2.092,21
1.28,-0.714,2.339,19
1.066,-0.729,1.985,20
0.847,-0.673,1.614,20
0.693,-0.64,1.4,20
0.546,-0.481,1.217,20
0.406,-0.235,0.949,20
0.21,0.055,0.544,20
-0.207,0.54,-0.587,20
-0.488,0.745,-1.407,20
-0.878,0.782,-2.068,20
-1.265,0.592,-2.017,20
-1.681,0.024,-1.349,20
-1.513,-0.089,-0.775,20
-1.284,-0.106,-0.301,20
-1.018,0.007,0.297,20
-0.856,-0.2,0.56,20
-0.813,-0.386,0.608,20
-0.706,-0.52,0.693,20
-0.308,-0.425,1.046,20
-0.053,-0.219,1.166,20
0.176,0.018,1.196,20
0.555,0.447,1.162,20
0.646,0.575,1.012,20
0.684,0.551,0.884,20
0.711,0.41,0.77,20
0.631,0.231,0.624,20
0.447,0.027,0.432,20
0.247,-0.268,0.243,20
0.11,-0.241,0.227,20
0.117,-0.044,0.359,21
0.122,0.192,0.418,20
0.127,0.414,0.393,20
0.157,0.243,0.371,19
0.193,0.046,0.3,20
0.234,-0.087,0.261,20
0.314,-0.293,0.175,21
0.309,-0.678,0.148,20
0.347,-1.136,0.194,19
0.467,-1.979,0.467,20
0.524,-2.108,0.628,20
0.558,-1.82,0.72,21
0.597,-0.543,0.786,20
0.52,0.45,0.492,19
0.381,1.741,-0.798,20
0.145,2.196,-2.459,20
-1.325,-0.169,-8.384,21
-1.262,-0.764,-7.356,20
-0.144,0.44,-3.837,19
1.412,2.275,1.769,20
1.297,2.022,2.247,20
0.934,1.113,1.609,21
0.393,-0.049,0.819,19
-0.602,-2.707,-0.064,20
-0.844,-3.083,0.062,20
-0.854,-2.982,0.53,20
-0.226,-1.589,2.149,21
0.21,-0.395,2.744,19
0.516,0.522,3.073,20
0.645,1.108,3.085,20
0.434,1.152,2.371,20
0.141,0.864,1.582,21
-0.183,0.795,0.76,20
-0.664,0.948,-0.315,19
-0.641,0.888,-0.507,21
-0.542,0.678,-0.448,19
-0.41,0.197,-0.351,20
-0.326,-0.313,-0.256,20
-0.25,-0.851,-0.118,20
-0.208,-1.395,0.108,20
-0.041,-1.678,0.804,20
-0.002,-1.044,1.034,20
0.04,-0.509,1.206,20
0.01,0.187,1.422,20
-0.102,0.85,1.159,21
-0.229,1.454,0.767,19
-0.456,1.8,0.096,20
-1.419,1.379,-4.102,21
-1.225,1.111,-5.243,20
-0.672,0.793,-5.382,19
0.42,0.731,-4.327,20
0.705,0.649,-3.386,20
0.902,0.378,-2.452,20
0.864,-0.719,-1.052,20
0.674,-1.38,-0.568,21
0.46,-1.509,-0.321,19
0.259,-1.41,-0.125,20
0.112,-0.778,0.067,21
0.282,-0.433,0.492,19
0.486,-0.234,0.822,20
0.834,0.4,0.8,20
0.949,0.481,0.642,20
1.104,0.7,0.543,20
1.347,0.759,0.265,20
1.893,0.812,-0.304,20
1.824,0.809,-0.359,20
1.642,0.805,-0.504,20
1.297,0.871,-0.738,20
0.857,0.767,-1.121,21
0.547,0.216,-1.311,19
0.199,-0.554,-1.059,20
0.067,-0.413,-0.479,21
0.043,-0.251,-0.293,19
0.004,-0.139,-0.203,20
0.452,-0.298,0.368,20
0.622,-0.044,0.563,20
0.948,0.201,0.585,20
1.241,-0.223,0.983,20
0.884,-0.003,0.436,20
0.537,-0.27,0.177,20
0.423,-0.415,0.099,20
0.191,-0.52,0.382,20
0.198,-0.356,0.542,20
0.281,-0.165,0.643,20
0.296,0.057,-0.006,20
0.318,0.008,-0.497,20
0.373,-0.457,-0.973,20
0.456,0.105,-1.548,20
0.634,0.181,-1.376,20
0.579,0.025,-1.031,20
0.556,0.065,-0.67,20
0.345,0.317,0.086,20
0.216,0.303,0.465,20
0.186,0.264,0.806,20
0.064,0.246,1.045,20
0.057,0.204,0.682,20
0.146,0.184,1.199,20
0.295,-0.006,1.088,20
0.067,-0.143,-0.063,20
-0.119,0.129,-0.41,20
-0.185,0.245,-0.196,20
-0.054,-0.011,0.167,20
-0.066,-0.053,0.116,20
-0.077,-0.401,0.044,20
-0.121,-0.714,0.057,20
-0.505,-0.514,-0.138,20
-0.61,-0.531,-0.072,20
-0.712,-0.564,0.089,20
-1.046,-0.422,0.115,20
-1.105,-0.362,0.069,20
-1.124,-0.334,0.062,20
-1.063,-0.042,0.194,20
-0.914,-0.012,0.174,20
-0.762,0.031,0.002,21
-0.625,0.045,-0.239,19
-0.166,0.032,-0.448,20
0.082,0.055,-0.532,20
0.229,0.075,-0.643,20
0.568,-0.147,-0.475,20
0.856,-1.072,-0.531,20
0.736,-1.689,-0.038,20
0.145,-1.537,1.283,20
-0.67,-0.401,1.767,20
-0.594,0.664,1.237,20
-0.483,1.27,0.63,20
0.004,0.953,-0.069,20
0.124,0.574,-0.08,21
0.068,0.542,0.651,19
0.027,0.393,1.198,20
0.076,-0.283,1.57,20
0.034,-0.531,1.525,20
-0.038,-0.641,1.381,20
-0.146,-0.594,1.199,20
-0.209,-0.475,0.933,20
-0.231,-0.289,0.572,20
-0.354,-0.114,-0.027,20
-0.371,-0.059,-0.128,20
-0.368,0.101,-0.132,20
-0.366,0.177,-0.084,20
-0.475,0.159,-0.196,20
-0.523,0.048,-0.332,20
-0.47,0.078,-0.454,20
-0.501,0.751,-0.227,20
-0.27,0.202,0.277,21
-0.044,0.423,0.361,19
0.192,0.631,0.61,20
0.759,0.128,1.092,20
0.959,-0.22,0.888,20
1.018,0.06,0.514,20
1.468,0.131,0.885,20
1.528,-0.234,1.167,20
1.504,-0.28,0.913,20
1.302,-0.545,0.347,21
1.051,-0.396,0.2,19
0.791,-0.278,0.266,20
0.522,-0.406,0.317,20
-0.038,-0.968,0.044,20
-0.379,-0.682,-0.209,20
-0.677,-0.381,-0.585,20
-0.98,-0.369,-1.267,20
-0.994,0.003,-1.58,21
-0.929,0.339,-1.526,20
-0.853,0.15,-1.261,20
-0.707,0.092,-0.721,19
-0.611,0.281,-0.425,21
-0.55,0.425,-0.193,20
-0.495,0.495,0.343,19
-0.385,0.523,0.653,21
-0.269,0.548,0.89,19
-0.199,0.39,0.982,21
-0.179,0.273,0.944,20
-0.169,0.366,0.892,19
-0.213,0.381,0.682,21
-0.347,0.369,0.45,19
-0.407,0.194,0.379,21
-0.444,0.132,0.186,20
-0.468,-0.01,-0.176,20
-0.421,0.154,-0.133,19
-0.353,0.061,-0.102,20
-0.275,-0.108,-0.057,21
-0.213,0.014,-0.103,20
-0.191,0.073,-0.119,19
-0.138,0.1,-0.081,20
-0.021,-0.245,-0.013,20
-0.018,-0.324,-0.115,20
-0.008,-0.343,-0.413,20
-0.007,-0.326,-0.622,20
0.208,0.188,-0.594,20
0.248,0.333,-0.423,20
0.309,0.377,-0.38,20
0.338,0.624,-0.334,20
0.27,0.855,-0.257,20
0.174,1.062,-0.197,20
0.036,1.301,0.08,20
0.006,0.886,0.202,20
-0.045,0.297,0.173,20
-0.084,-0.386,0.121,20
-0.187,-1.554,0.186,20
-0.212,-1.752,0.28,20
-0.199,-1.715,0.441,20
-0.153,-1.345,0.621,20
-0.146,-1.055,0.594,20
-0.158,-0.855,0.457,20
-0.133,-0.632,0.402,20
-0.094,-0.491,0.379,20
-0.067,-0.295,0.445,20
-0.052,-0.041,0.486,20
0.03,0.41,0.731,20
0.053,0.55,0.701,21
0.056,0.641,0.622,19
0.016,0.543,0.508,20
-0.002,0.394,0.371,20
-0.028,0.251,0.291,20
-0.051,0.105,0.279,20
-0.089,-0.611,0.466,20
-0.097,-1.016,0.644,20
-0.087,-1.31,0.76,20
-0.139,-0.119,0.857,20
-0.168,0.676,0.745,20
-0.16,1.074,0.533,20
-0.195,1.225,0.272,20
-0.253,0.973,-0.219,20
-0.245,0.798,-0.413,20
-0.367,0.425,-1.104,20
-0.253,0.029,-2.58,20
-0.012,-0.085,-2.916,21
0.247,-0.076,-2.987,19
0.351,-0.172,-3.421,20
0.549,-0.379,-2.984,20
0.503,-0.487,-2.065,21
0.28,-0.602,-1.453,20
-0.187,-0.568,-1.118,19
-0.34,-0.373,-0.782,20
-0.41,-0.189,-0.394,20
-0.386,0.208,0.291,21
-0.27,0.368,0.564,20
-0.148,0.452,0.706,19
0.012,0.631,0.825,20
0.261,0.895,1.027,20
0.338,0.866,0.941,21
0.348,0.788,0.761,20
0.261,0.821,0.245,19
-0.014,0.687,-0.089,21
-0.331,0.567,-0.683,19
-0.764,0.329,-1.106,21
-1.437,0.322,-1.168,19
-1.388,0.428,-0.732,20
-1.517,0.29,-0.211,21
-2.33,-0.074,0.508,19
-2.442,-0.136,0.371,20
-2.465,-0.32,0.385,20
-2.58,-0.331,0.097,20
-2.96,-0.341,-0.214,20
-3.716,-0.548,-0.304,20
-4.24,-0.588,-0.076,20
-5.118,-0.202,0.629,20
-5.709,-0.139,0.377,21
-6.371,-0.263,-0.014,20
-7.44,-0.262,0.53,20
-6.946,0.125,1.037,19
-6.424,0.354,1.364,20
-5.885,0.543,1.797,21
-5.012,1.152,2.574,20
-4.2,1.459,2.808,20
-3.332,1.891,3.121,19
-2.335,1.926,4.206,20
-1.438,1.974,4.147,21
-0.475,2.078,3.905,20
0.33,2.103,3.85,19
2.227,2.634,3.681,20
2.608,2.793,3.666,21
3.252,3.358,3.394,20
4.59,4.858,2.382,20
4.95,5.338,1.489,20
5.274,5.476,0.711,20
6.315,5.644,-1.04,19
6.364,5.459,-1.763,20
6.409,5.508,-2.458,20
6.285,5.37,-2.677,20
6.131,5.48,-3.59,20
4.75,4.199,-7.084,20
3.525,2.848,-9.237,20
4.664,8.735,0.641,20
4.034,8.085,2.43,20
3.311,7.734,2.006,20
2.86,6.917,0.616,20
2.97,6.087,-1.85,20
2.819,5.66,-1.837,20
2.693,5.24,-1.489,20
2.018,4.302,-1.332,20
1.601,3.519,-1.638,20
1.441,3.046,-1.586,20
1.909,3.353,-0.592,20
2.097,3.285,-0.11,20
2.068,3.198,-0.168,20
1.861,3.119,-0.729,20
1.908,2.428,-2.638,21
1.907,2.134,-2.65,19
1.845,2.282,-1.739,20
1.419,1.976,-0.875,20
0.838,1.537,-1.374,20
0.306,1.315,-1.745,20
-0.06,1.097,-1.596,20
-0.295,0.634,-1.1,20
-0.154,0.234,-0.775,20
0.102,0.056,-0.404,20
0.652,-0.656,-0.519,20
0.957,-0.633,-0.501,20
1.241,-0.613,-0.606,20
1.548,-1.103,-0.899,21
1.384,-1.536,-1.283,19
1.134,-2.063,-2.025,20
0.925,-2.322,-2.271,20
-0.062,-2.254,-1.501,20
-1.211,-2.27,-1.67,20
-2.081,-1.491,-1.606,20
-3.356,0.958,-2.187,20
-3.554,1.785,-2.976,20
-3.449,2.434,-3.36,20
-3.319,3.483,-3.187,20
-3.496,4.367,-2.213,20
-3.043,5.43,-1.018,20
-3.075,6.973,-0.813,20
-2.655,3.785,-0.533,20
-0.95,4.509,-0.566,20
-0.821,2.981,-4.078,20
-1.962,4.924,-5.075,20
-2.395,1.518,4.654,20
0.343,-2.054,8.222,20
3.903,-4.142,11.417,20
7.779,-7.011,12.861,20
8.268,-9.491,7.877,20
8.432,-7.964,5.417,20
10.321,-0.402,7.866,20
10.151,-0.198,5.045,20
8.515,-1.841,1.378,20
4.681,-1.933,-1.026,21
-3.155,-1.998,-3.095,19
-4.908,-1.635,-3.312,20
-6.253,-0.773,-2.765,20
-7.326,1.82,-0.808,20
-6.102,2.173,-0.589,20
-5.259,1.671,-0.444,20
-4.63,1.693,-0.546,20
-2.762,1.92,-1.207,20
-0.822,2.22,-0.87,20
0.966,1.73,-0.852,20
2.74,0.351,-0.302,20
2.716,-0.278,0.46,20
2.694,-0.905,0.888,20
2.795,-0.194,1.23,20
2.404,0.186,0.762,20
2.154,0.409,-0.071,20
2.267,0.825,-1.012,20
2.54,1.303,-3.298,20
1.915,1.724,-3.52,20
0.267,1.646,-3.323,20
-4.405,2.843,-3.146,20
-5.878,3.059,-3.004,20
-6.307,2.899,-3.565,20
-6.012,3.377,-4.743,20
-4.006,4.228,-4.837,20
-3.011,4.969,-3.681,20
-2.925,5.911,-3.58,20
-3.408,5.294,-3.688,20
-2.171,3.136,-2.526,20
-0.971,-0.435,-1.084,20
-1.098,-3.925,1.463,20
0.562,-6.394,9.065,20
2.48,-6.875,11.727,20
4.43,-8.954,10.744,20
8.063,-8.783,11.281,20
7.843,-2.552,13.204,20
7.619,-2.831,11.091,20
6.254,-3.281,1.328,20
3.879,-1.772,-2.027,20
2.112,-1.267,-3.867,20
1.22,-0.364,-4.282,20
1.029,0.921,-2.363,20
0.943,1.561,-1.402,20
0.461,1.905,-1.366,21
-2.386,0.801,-3.599,19
-3.19,-0.261,-4.136,20
-2.957,-0.717,-3.567,20
-2.67,-0.921,-2.96,20
-3.084,-2.122,-2.302,20
-2.836,-1.66,-1.063,20
-2.595,-1.046,-0.38,20
-2.137,-0.183,-1.746,20
-1.553,0.8,-3.097,20
-0.958,1.651,-4.305,21
0.119,3.503,-7.089,20
0.702,4.574,-7.837,20
1.795,6.979,-8.466,20
2.443,8.392,-7.896,20
-1.644,7.553,-1.46,20
-5.057,6.789,-1.202,19
-6.189,4.817,0.098,21
-3.751,-3.645,1.407,19
-2.04,-6.616,2.111,20
-1.543,-8.04,3.451,20
-0.415,-7.9,4.942,20
3.944,-7.937,8.205,20
5.498,-9.6,9.678,20
5.482,-5.649,12.787,20
8.511,-0.343,15.438,20
9.073,-1.904,10.447,20
7.356,-1.687,5.627,20
3.836,-0.131,2.349,20
0.005,0.778,-2.014,20
-0.77,1.148,-2.915,20
-1.012,2.283,-2.813,20
-1.376,3.968,-1.541,20
-1.549,4.209,-1.033,20
-1.61,3.736,-1.033,20
-1.293,2.57,-1.128,20
-1.043,2.011,-0.524,20
-0.611,1.172,-0.351,20
-0.257,-0.03,-1.126,20
0.25,-1.406,-2.608,20
0.156,-1.369,-2.39,21
-0.376,-1.87,-2.022,19
-0.967,-2.036,-1.768,20
-0.146,-0.376,-0.6,20
0.867,-0.028,-0.385,20
1.444,-1.051,-1.561,21
0.903,1.096,-1.862,19
-0.126,1.348,-1.322,21
-0.889,1.188,-2.448,19
-0.86,3.62,-4.97,20
-0.654,4.896,-5.861,21
-0.898,6.388,-7.455,19
-2.308,7.758,-6.684,21
-2.56,6.982,-3.059,19
-3.106,6.12,-1.09,20
-3.743,3.482,-0.679,20
-5.058,-2.26,-0.447,21
-4.483,-5.129,1.234,19
-2.82,-6.314,4.455,20
1.805,-6.992,12.878,20
3.849,-8.655,13.642,20
4.912,-10.832,11.321,20
6.248,-8.197,10.172,20
8.967,-2.697,9.818,20
8.924,-2.91,4.958,20
7.824,-2.188,0.885,20
6.068,0.383,-0.315,20
4.918,2.439,-0.757,20
3.599,3.574,-1.138,20
1.756,2.76,-1.145,20
-2.521,1.587,-0.677,20
-4.286,0.808,-1.316,21
-5.365,0.736,-1.977,19
-6.923,0.74,-2.96,20
-6.92,-0.057,-3.647,20
-6.608,-0.086,-3.248,20
-5.412,-0.026,-3.156,20
-3.94,-0.549,-4.84,21
-2.977,-0.692,-5.959,19
-2.636,-0.166,-5.845,20
-2.976,0.384,-4.537,20
-2.946,0.216,-4.169,20
-2.729,0.953,-3.77,20
-2.43,3.03,-2.324,20
-2.368,3.425,-1.919,21
-2.743,4.03,-2.063,19
-2.986,5.067,-2.038,21
-2.885,5.594,-2.196,20
-2.054,4.363,-2.907,19
-0.461,3.823,-3.461,20
1.877,3.578,-1.296,20
2.017,4.203,0.66,20
0.626,4.291,1.731,20
-2.28,-1.981,3.403,20
-2.569,-4.86,5.777,20
-1.537,-5.425,9.854,21
0.814,-5.167,13.161,19
6.611,-9.279,7.354,20
7.656,-10.488,4.895,20
9.347,-8.233,6.06,20
15.687,-1.954,9.876,21
14.799,-3.637,5.182,19
11.268,-3.247,1.38,20
5.874,-0.664,1.009,20
-2.771,0.616,0.365,20
-4.864,1.287,-0.265,20
-5.791,1.943,-0.635,20
-5.419,3.136,-1.201,21
-4.179,2.831,-0.857,19
-3.287,2.151,-0.624,20
-3.432,1.988,-1.174,20
-3.356,1.255,-1.823,20
-2.951,0.991,-2.727,20
-2.777,0.056,-3.583,20
-2.223,-1.0,-3.199,21
-1.337,-1.055,-2.517,20
-0.652,-0.863,-2.369,19
-0.44,0.248,-3.683,21
-0.456,0.955,-4.453,19
-0.557,1.842,-5.585,20
-0.915,2.951,-6.922,20
-2.47,4.94,-7.161,20
-2.955,5.446,-5.764,20
-3.436,6.297,-4.498,20
-6.178,5.564,-4.462,20
-6.835,5.43,-3.843,20
-7.462,4.965,-2.425,20
-7.026,2.141,-0.743,20
-1.204,0.186,3.657,20
1.191,-0.78,1.964,20
1.882,-1.047,0.699,20
-1.106,-3.381,5.602,20
-0.159,-4.267,7.274,20
2.829,-5.461,9.4,20
8.597,-7.724,12.649,20
9.254,-8.926,8.548,20
9.509,-10.8,4.797,21
11.48,-6.867,7.765,19
12.565,-1.776,6.609,20
8.024,-2.451,1.26,20
2.628,-0.525,-1.244,20
-2.866,0.75,-4.197,20
-3.295,0.339,-4.656,20
-3.31,0.762,-3.622,20
-2.72,2.194,-1.269,20
-0.836,3.922,1.297,20
-0.296,2.944,0.71,20
-0.292,1.589,-0.187,21
-1.013,1.405,-1.47,20
-0.972,0.885,-1.969,20
-0.875,0.296,-2.565,19
-2.166,-0.905,-3.352,20
-2.923,-0.754,-2.93,20
-3.191,0.252,-1.655,20
-2.648,0.485,-1.808,20
-1.59,-0.304,-5.489,21
-1.422,0.993,-5.853,19
-1.315,2.453,-5.139,20
-1.175,4.113,-5.469,21
-1.186,4.736,-4.983,19
-1.99,6.313,-4.907,20
-3.825,7.173,-5.459,21
-7.605,6.689,-1.517,20
-7.741,4.796,1.573,19
-7.364,1.291,2.088,20
-3.679,0.041,1.922,20
-1.122,0.433,2.04,20
0.377,1.261,4.224,20
-0.194,0.195,7.404,20
0.884,-6.331,9.93,20
4.226,-6.758,11.669,20
7.674,-6.53,13.898,20
9.716,-10.454,7.725,21
9.21,-9.702,3.117,19
10.564,-6.404,6.347,20
13.154,-3.057,6.075,20
10.373,-2.424,1.735,20
5.931,-0.647,-0.558,21
1.649,-0.1,-2.209,19
-2.333,0.754,-2.005,20
-2.677,1.54,-0.692,20
-2.866,2.403,0.221,20
-3.261,3.068,-0.094,20
-2.943,2.382,-1.558,20
-2.657,1.54,-2.876,20
-2.65,0.955,-3.769,20
-2.506,0.498,-3.47,20
-1.902,0.086,-3.312,21
-1.496,0.163,-3.11,19
-1.708,0.802,-3.23,20
-1.675,0.851,-5.036,20
-1.508,0.654,-6.17,20
-1.279,2.105,-6.587,20
-1.815,2.877,-6.497,20
-2.608,3.305,-6.434,20
-3.312,3.905,-5.894,20
-3.636,5.635,-3.451,20
-3.686,4.916,-2.951,20
-4.558,4.554,-2.707,20
-5.835,2.84,0.76,20
-3.166,2.073,3.149,20
-0.763,1.487,0.8,20
0.183,2.45,-4.382,20
-3.041,1.714,1.986,20
-4.081,-1.982,5.51,20
-2.285,-4.663,7.907,21
6.079,-7.558,14.598,19
8.703,-8.164,13.336,21
9.651,-9.795,7.555,19
12.634,-7.618,7.239,21
13.801,-2.658,8.997,19
12.214,-2.522,5.09,20
7.674,-2.528,0.53,20
-1.513,0.301,-3.349,20
-3.93,0.15,-3.661,20
-5.046,-0.364,-3.208,20
-4.257,0.525,-1.664,20
-2.624,1.171,-1.118,20
-1.431,1.321,-1.144,20
-1.417,0.689,-1.685,20
-3.016,-0.06,-2.171,20
-2.93,-0.071,-1.859,20
-2.353,0.245,-1.854,21
-2.41,1.126,-3.806,19
-2.6,1.409,-4.486,20
-2.194,1.501,-4.796,20
-1.362,1.248,-5.023,20
0.505,1.976,-5.727,21
1.041,1.494,-5.689,19
1.307,1.569,-5.249,20
0.194,2.541,-4.75,20
-0.747,2.683,-4.792,20
-1.68,3.578,-4.037,20
-3.314,4.996,-1.125,20
-4.818,5.238,-1.823,20
-6.112,5.11,-2.976,20
-5.699,5.315,-2.524,20
-0.544,5.792,0.098,20
0.742,5.178,-1.04,20
-1.83,3.16,-0.893,20
-5.397,-4.541,5.307,20
-1.944,-6.63,10.99,20
3.189,-7.475,15.95,20
7.464,-7.727,17.975,20
9.76,-13.6,7.783,20
8.654,-11.602,4.557,20
10.314,-6.408,8.635,20
14.213,-2.863,6.685,20
10.533,-2.275,1.466,20
4.964,-0.16,-1.507,20
-3.315,0.795,-4.364,20
-5.207,0.06,-4.428,20
-5.833,-0.246,-3.882,20
-5.163,-0.084,-3.166,20
-2.139,-0.239,-2.496,20
-0.968,-0.241,-2.548,20
-0.492,-0.329,-2.69,20
-0.494,0.039,-2.024,20
-0.643,0.699,-2.037,21
-0.837,1.301,-2.523,20
-1.219,1.964,-3.253,19
-1.218,3.715,-3.531,20
-0.682,2.913,-3.764,21
0.471,2.604,-4.077,19
1.243,2.809,-6.514,21
0.756,3.192,-6.888,20
0.457,3.761,-6.268,19
-1.795,5.996,-7.589,21
-4.097,7.025,-7.278,19
-5.454,7.081,-4.232,20
-5.418,5.477,-0.568,20
-8.194,5.877,-7.579,20
-7.642,4.203,-3.33,20
-6.3,0.068,2.363,20
-0.3,-8.229,15.107,20
3.754,-9.751,19.319,20
7.111,-9.982,18.318,20
8.477,-10.027,14.202,20
6.939,-10.55,5.852,20
7.392,-5.995,8.396,20
9.514,-0.983,11.193,20
12.562,-1.996,4.127,20
8.772,0.021,-0.603,20
4.335,1.286,-2.034,20
-2.984,0.657,-3.382,20
-4.737,0.962,-3.414,21
-4.772,1.133,-3.762,20
-3.562,1.683,-3.731,20
-1.473,0.843,-3.694,19
-0.645,0.483,-2.85,20
-0.46,0.098,-2.22,20
-1.776,0.648,-2.584,20
-2.003,0.566,-3.222,21
-1.665,0.441,-3.736,19
-1.24,0.112,-3.604,20
-0.59,0.299,-2.657,20
-0.428,0.338,-2.736,20
-0.747,0.571,-3.695,21
-2.241,1.212,-4.696,19
-2.922,1.979,-4.761,20
-3.026,2.746,-5.371,20
-2.353,3.532,-6.273,20
-2.066,5.721,-8.886,21
-1.79,6.14,-6.894,19
-1.473,5.88,-3.929,20
